1.355043568777839802e+01,1.183614326821692986e+00,2.185040498912472345e-02,7.283633706232987533e-05,1.846874474594687177e-01,1.012390092454102302e+02
9.152000605468547434e+00,5.232301894935137421e-01,2.196273426476631763e-02,7.321217373600549783e-05,1.912192693965043822e-01,9.920471959565206532e+01
1.082863770840261886e+01,2.795508382002475090e-01,2.214617872502627760e-02,7.382306606015582760e-05,1.992691013230342145e-01,9.794300545227544319e+01
9.297510436304898818e+00,4.486133832449732406e-01,2.238414267566931834e-02,7.461434434785685669e-05,2.081627322434006500e-01,9.735792583845173453e+01
1.404031901084153588e+01,1.384632857388020000e+00,2.266003042246653165e-02,7.553133891220577332e-05,2.172259511621803252e-01,9.735353977734077091e+01
2.475553048234200304e+01,2.013261436170097340e+00,2.295724627118045369e-02,7.651938006627135962e-05,2.257845470836512269e-01,9.783390629211343992e+01
7.949087244402573305e+00,2.075522430928785855e+00,2.325919452758319628e-02,7.752379812315416481e-05,2.331643090123842188e-01,9.870308440594772037e+01
3.566931553050777026e+00,3.026493349417591627e-01,2.354927949743921764e-02,7.848992339592938136e-05,2.386910259527232070e-01,9.986513314201047820e+01
1.045704823567343134e+01,3.627924948337480915e-01,2.381090548651544278e-02,7.936308619768033326e-05,2.416904869090883701e-01,1.012241115234707962e+02
2.678568474350122131e+00,1.089926893567638722e+00,2.402747680057720076e-02,8.008861684148501834e-05,2.414884808859171506e-01,1.026840785734851664e+02
6.778360406416146233e-01,1.019807342124638971e+00,2.418262538971224437e-02,8.061256040443088861e-05,2.374471065556119087e-01,1.041508899248222519e+02
1.591318341977504269e-01,6.118828702424848887e-01,2.426521902329340299e-02,8.089740153538574645e-05,2.297635849541855013e-01,1.055717232304027107e+02
1.269099072146986362e-01,1.467881929107339056e+00,2.426936128998867861e-02,8.092206445503180199e-05,2.194702594809841700e-01,1.069350781633967955e+02
9.225483210107429666e-02,-1.887035543986805841e+00,2.418938342278059012e-02,8.066618814803404823e-05,2.076357832035232720e-01,1.082312510065119540e+02
8.044285775978053665e-02,-1.514360094989970928e+00,2.401961665465269721e-02,8.010941159906101536e-05,1.953288091892668166e-01,1.094505380424680538e+02
5.750258317590619533e-02,-1.117675562827087132e+00,2.375439221859122763e-02,7.923137379279011048e-05,1.836179905057730433e-01,1.105832355539756549e+02
2.250603240442384800e-01,-2.314623634271038011e+00,2.338804134757526201e-02,7.801171371387505087e-05,1.735719802202986550e-01,1.116196398237739942e+02
3.299008855312568489e-01,-1.027432546719116546e+00,2.291489527459468142e-02,7.643007034700549510e-05,1.662594314004591789e-01,1.125500471345653892e+02
1.538120257729684859e-01,-1.465929844902549739e+00,2.232928523262503809e-02,7.446608267682315293e-05,1.627489971135863134e-01,1.133647537690856097e+02
1.304768555621272919e-01,-2.375403869730527973e+00,2.162554245465343750e-02,7.209938968800844010e-05,1.641093304272196463e-01,1.140540560100461391e+02
5.890666015360241925e-01,-4.885190289001212771e-01,2.079878905280260412e-02,6.931240571928105052e-05,1.713569094043954077e-01,1.146088076994734877e+02
4.297367974707714394e-02,-3.042563925063757502e+00,1.986233735920003851e-02,6.615137825187621568e-05,1.843081870085822305e-01,1.150326865435579720e+02
1.496739118674881852e-01,-7.602159180815544204e-01,1.884768992602050761e-02,6.272638790968787352e-05,2.015795911033077259e-01,1.153421941126253927e+02
3.532056600746911745e-01,-6.459845377874440242e-01,1.778714018457299220e-02,5.915029067064451709e-05,2.217353745476151050e-01,1.155543895363162648e+02
9.159985302498180326e-02,1.562007704039432898e+00,1.671298156613902630e-02,5.553594251258198758e-05,2.433397902010816238e-01,1.156863319442759490e+02
2.627217491085163670e-01,-7.393591978011895272e-01,1.565750750203617758e-02,5.199619941345753649e-05,2.649570909225886228e-01,1.157550804661439230e+02
1.041206376350767016e-01,-6.207813846130710855e-01,1.465301142354605984e-02,4.864391735110765554e-05,2.851515295717381715e-01,1.157776942315631032e+02
4.027874813286319577e-02,1.407239272696407140e+00,1.373178676197764347e-02,4.559195230346064126e-05,3.024873590075675134e-01,1.157712323701746442e+02
2.313201804505000125e-01,-2.453971865975849709e-01,1.292612694863077595e-02,4.295316024841417502e-05,3.155288320892997156e-01,1.157527540116204676e+02
1.265600209138701415e-01,-3.739337456011321836e-01,1.226832541481018800e-02,4.084039716388138130e-05,3.228402016761244275e-01,1.157393182855426232e+02
1.778922515828848250e-01,-7.302115256676641186e-01,1.178916505254842990e-02,3.936097158624528444e-05,3.230454229835734714e-01,1.157473336687654495e+02
2.949658224973136234e-01,-1.048941247688679468e+00,1.148468635101254284e-02,3.849460089795988404e-05,3.161416054190661629e-01,1.157782436233178203e+02
2.515384498642754263e-01,-1.255739442783564641e+00,1.131618739647083371e-02,3.809341132744697284e-05,3.034990125819376217e-01,1.158185265964334008e+02
1.625196457696411745e-01,-3.930893443464070769e-01,1.124345573594387124e-02,3.800398166167371066e-05,2.865476104278579794e-01,1.158540103825277896e+02
2.062881157656610565e-01,-3.891020444264052525e-02,1.122627891644895244e-02,3.807289068759752663e-05,2.667173649124675028e-01,1.158705227760168270e+02
2.101764318588527081e-01,-5.113514171671234079e-03,1.122444448500335527e-02,3.814671719217580241e-05,2.454382419914061253e-01,1.158538915713163533e+02
1.826627148784507326e-01,-6.576805807793413283e-01,1.119773998862481912e-02,3.807203996236764766e-05,2.241402076204914717e-01,1.157899445628429902e+02
3.393266748386951082e-01,-1.050146123040352375e+00,1.110595297433045886e-02,3.769543778513027464e-05,2.042532277549901909e-01,1.156645095450115264e+02
1.866762358857827209e-01,-8.702873165727901261e-01,1.090887098913986136e-02,3.686348944743031463e-05,1.872072683508548829e-01,1.154634143122401895e+02
1.181754104996163152e-01,-4.201914310141208753e-01,1.056628158006724799e-02,3.542277373621209146e-05,1.744322953634248885e-01,1.151724866589414944e+02
3.605121367310257230e-01,-6.436909468915014143e-01,1.003963926497797136e-02,3.322658274549177129e-05,1.673137372276828350e-01,1.147782844163680664e+02
1.918772265555784284e-01,-1.241159435037457071e+00,9.328738891220716631e-03,3.028261463154363061e-05,1.662126593996716695e-01,1.142841562629899101e+02
2.564489133179691516e-01,-1.025904901961584903e+00,8.471715635602368802e-03,2.675297361279617276e-05,1.704657643566805381e-01,1.137102417244779247e+02
3.154255975832622183e-01,-5.023256220240686076e-01,7.508371645794351817e-03,2.280647721480494623e-05,1.793652170552321456e-01,1.130774103633507934e+02
2.145734612311932243e-01,8.664998492442924638e-01,6.478509069471719527e-03,1.861194296313970257e-05,1.922031824516906018e-01,1.124065317421291752e+02
1.699961980086623914e-01,-1.057380130263596341e+00,5.421930054282726903e-03,1.433818838326114460e-05,2.082718255027683762e-01,1.117184754233164057e+02
1.398049997877183481e-01,-1.146526174660633446e+00,4.378436747910753601e-03,1.015403100077243932e-05,2.268633111646929101e-01,1.110341109694386290e+02
9.983921503751902460e-02,-7.271402178587520471e-01,3.387831298003818239e-03,6.228288341134447103e-06,2.472698043942747059e-01,1.103743079429988967e+02
4.505481630703180862e-01,-7.352104640045675765e-01,2.489915852237033211e-03,2.729777929916886465e-06,2.687834701478534205e-01,1.097599359065179812e+02
1.144237462598699101e-01,-5.781373205797292192e-01,1.724492558276497292e-03,-1.726827073468198714e-07,2.906964733819174529e-01,1.092118644225106863e+02
1.855037270532380600e-01,-9.760640413793537640e-01,1.131363563792517476e-03,-2.310276045108784824e-06,3.123009790527742635e-01,1.087509630534954113e+02
3.441517412952069810e-01,-1.113009367438267283e+00,7.489339739627649513e-04,-3.520445157608391588e-06,3.328937253673371899e-01,1.083976622024617882e+02
1.378975361926586263e-01,-6.611202831331632890e-01,5.834769169863271302e-04,-3.784626912938658986e-06,3.518766352829874045e-01,1.081622916035177440e+02
2.229718484478373230e-01,-1.018474318702326187e+00,6.091335440575179876e-04,-3.228251973129624234e-06,3.687568165089565309e-01,1.080450803218655693e+02
2.122672360858375296e-01,-1.020505139727601041e+00,7.986479638974789633e-04,-1.983011599937114210e-06,3.830459500040308551e-01,1.080458182631969066e+02
1.688007269891401152e-01,-8.666943054969513671e-01,1.124764285225047025e-03,-1.805970551230805313e-07,3.942557167271663054e-01,1.081642953332008688e+02
1.834035993231332984e-01,-7.154711890931598761e-01,1.560226616754958363e-03,2.047300399530094540e-06,4.018977976372701266e-01,1.084003014375640674e+02
1.317455665194373904e-01,-1.061187744631371777e+00,2.077779067213670044e-03,4.568989502299379599e-06,4.054838736934318066e-01,1.087536264819796230e+02
1.087726341438874228e-01,-1.319707444002859109e+00,2.650165745311698975e-03,7.252778991382260845e-06,4.045256258545552597e-01,1.092240603721306940e+02
1.149910470520692507e-01,-1.376318322618678369e+00,3.250130759777836078e-03,9.966977605063488088e-06,3.985347350795833132e-01,1.098113930137143655e+02
2.287926223748445176e-01,-9.710046593036111284e-01,3.850418219326234674e-03,1.257989408155873391e-05,3.870228823274599605e-01,1.105154143124162687e+02
1.003134675373835022e-01,-4.711410158416315386e-01,4.424543926573753019e-03,1.496369477897793161e-05,3.695413360903161970e-01,1.113352449644983011e+02
1.165996488774398848e-01,-7.080009306585224316e-01,4.963772643786897032e-03,1.707927131246565828e-05,3.465518781235072399e-01,1.122546138493881926e+02
1.675710461552751274e-01,-1.040082395892587330e+00,5.477118092899696186e-03,1.897624055426989269e-05,3.194268034447696469e-01,1.132418580297119206e+02
8.150129444208939478e-02,-9.684831171191967680e-01,5.974365689726097127e-03,2.070807699644127534e-05,2.895779946058510412e-01,1.142646453586361162e+02
2.383296479204200513e-01,-1.439193286217702816e+00,6.465300850097394601e-03,2.232825513109291881e-05,2.584173341575441429e-01,1.152906436893613602e+02
1.602353144924950068e-01,-1.309337947178363271e+00,6.959708989832177374e-03,2.389024945029342238e-05,2.273567046514051726e-01,1.162875208750619151e+02
7.676081313093495451e-02,-9.898420634897262538e-01,7.467375524753328518e-03,2.544753444612674715e-05,1.978079886387456021e-01,1.172229447689206552e+02
1.552006151936557998e-01,-1.525886918673557302e+00,7.998085870679084650e-03,2.705358461066281717e-05,1.711830686710874017e-01,1.180645832241138322e+02
1.022747145600955559e-01,8.782775795509585315e-01,8.561625443441306035e-03,2.876187443601261728e-05,1.488938272992780254e-01,1.187801040938388439e+02
1.112184538531101469e-01,5.840455423234477417e-01,9.167779658853087571e-03,3.062587841423000499e-05,1.323521470749829398e-01,1.193371752312670253e+02
6.433533173288263907e-02,8.877163735054042354e-03,9.825686194120931277e-03,3.269635183828935158e-05,1.229147413040157094e-01,1.197046104113922951e+02
2.534008174549949310e-01,-1.459516858116698623e+00,1.052958473802358477e-02,3.496150842087687754e-05,1.206694306529420835e-01,1.198775796106240250e+02
1.949218809111833428e-01,-1.166769889845837183e+00,1.125881699092613937e-02,3.734702029443242829e-05,1.244351431484128495e-01,1.198776090068079014e+02
7.516954235400410966e-02,-6.095243432542463147e-01,1.199207691458592517e-02,3.977584039231682375e-05,1.329756375720029804e-01,1.197273706995901392e+02
3.397396147761553437e-02,3.267315210651648705e-02,1.270805847074154595e-02,4.217092164782970095e-05,1.450546727052061668e-01,1.194495367886163422e+02
8.303543558158751892e-02,9.814919168562172835e-01,1.338545562113219352e-02,4.445521699427188280e-05,1.594360073293954738e-01,1.190667793735364910e+02
5.931782402869376081e-02,2.777201317574539141e-01,1.400296232751432543e-02,4.655167936500251546e-05,1.748834002263269793e-01,1.186017705539903488e+02
8.115453889798074361e-02,-1.244109672181954007e+00,1.453927255162253997e-02,4.838326169330681609e-05,1.901606101772619906e-01,1.180771824296316339e+02
3.319449712752991499e-01,-1.538104476514641661e+00,1.497308025521088860e-02,4.987291691253621271e-05,2.040313959639718511e-01,1.175156871000977077e+02
2.483247498884274540e-01,-1.350496170517960559e+00,1.528307940001915992e-02,5.094359795599341201e-05,2.152595163678257817e-01,1.169399566650390767e+02
1.448939868329664482e-01,-1.197241521437702128e+00,1.545569350191269842e-02,5.154531353275425878e-05,2.229010711164175762e-01,1.163727037315473325e+02
1.347915895880878456e-01,-1.113012979920197543e+00,1.550826429323923922e-02,5.173629545491933345e-05,2.271815237216849859e-01,1.158368029364994527e+02
1.667578942393646291e-01,-1.052603621783958054e+00,1.546586306046783717e-02,5.160183131034815827e-05,2.286186786417503392e-01,1.153551694242038650e+02
2.551734094057993563e-01,-8.697697833231247122e-01,1.535356109006708221e-02,5.122720868689839883e-05,2.277303403346327693e-01,1.149507183389861922e+02
1.454055450526721693e-01,-2.829769343939143145e+00,1.519642966850323108e-02,5.069771517241995507e-05,2.250343132583666195e-01,1.146463648251571215e+02
5.757309505441448455e-02,2.760405854721895924e+00,1.501954008224530568e-02,5.009863835477203079e-05,2.210484018710033860e-01,1.144650240270382540e+02
1.364047473069517902e-01,4.999435270362768691e-01,1.484796361776164961e-02,4.951526582181154615e-05,2.162904106305962859e-01,1.144296110889473965e+02
3.016208237711726636e-01,-1.316882238043862063e+00,1.470677156152160568e-02,4.903288516139884336e-05,2.112781439952406970e-01,1.145630411552004233e+02
1.349517315570575027e-01,-8.602276571780459458e-01,1.462103519999091543e-02,4.873678396138199278e-05,2.065294064229006021e-01,1.148882293701171591e+02
8.755811420154632763e-02,-5.358754135607100011e-01,1.461355707392222696e-02,4.870433430491033304e-05,2.024925551767294274e-01,1.154151736191325028e+02
6.780311828143188724e-02,-2.840217693576220226e-01,1.469806474119989166e-02,4.898124625628372687e-05,1.993381587398453669e-01,1.161022027521869546e+02
1.032443681806783919e-01,2.355664688912822713e-01,1.488601701399214911e-02,4.960531437509303916e-05,1.971673384005012408e-01,1.168947283603306317e+02
1.094570099007995956e-01,-9.755471673968858781e-02,1.518887270446679996e-02,5.061433322092769152e-05,1.960812154469118440e-01,1.177381620346173747e+02
7.091893031460848318e-02,-2.542595126734454314e-01,1.561809062478743820e-02,5.204609735336299055e-05,1.961809111672858652e-01,1.185779153660940182e+02
4.615199190387359041e-02,-4.897372064275249404e-01,1.618512958712909830e-02,5.393840133201246778e-05,1.975675468498391263e-01,1.193593999458290256e+02
2.322928779490274764e-01,-1.287420577363725283e+00,1.690144840365649312e-02,5.632903971645519743e-05,2.003422437827907798e-01,1.200280273648690326e+02
1.609795734674210610e-01,-9.942518671212877690e-01,1.777850588652922850e-02,5.925580706625321143e-05,2.046061232543126551e-01,1.205292092142643554e+02
1.701221183570053308e-01,-9.502768767536725614e-01,1.882776084792999599e-02,6.275649794104559459e-05,2.104603065526916561e-01,1.208083570850777733e+02
1.543084090494891425e-01,-9.115354689979721092e-01,2.006067210000850656e-02,6.686890690036133777e-05,2.180059149660408813e-01,1.208108825683593608e+02
7.936125568709286038e-02,-1.318786639539217820e-01,2.148242955306781457e-02,7.161001926688745660e-05,2.273074574730876984e-01,1.204983272154264426e+02
1.085446661308171884e-01,-1.284224297362277278e+00,2.307314750983758753e-02,7.691358341531971730e-05,2.382829938139127135e-01,1.198967524186469689e+02
1.554612873510484439e-01,-1.306357073742750563e+00,2.480667137117150561e-02,8.269253848341393291e-05,2.508139714190379954e-01,1.190483495306532404e+02
1.484068651589334487e-01,-1.051515229204244006e+00,2.665684653790706057e-02,8.885982360887200446e-05,2.647818377188607686e-01,1.179953099040873070e+02
1.916860076696733084e-01,-1.277629327282646221e+00,2.859751841092966068e-02,9.532837792955560377e-05,2.800680401441421608e-01,1.167798248915632513e+02
4.009771358770116700e-01,-1.249843111919630934e+00,3.060253239106039067e-02,1.020111405831119068e-04,2.965540261251459198e-01,1.154440858457333121e+02
3.083180473255985876e-01,-1.141375139649184911e+00,3.264573387918730946e-02,1.088210507074113267e-04,3.141212430926759724e-01,1.140302841192067120e+02
1.725789595488462225e-01,-9.538365313110643839e-01,3.470096827614726348e-02,1.156710474401536368e-04,3.326511384771191349e-01,1.125806110646267797e+02
2.865000679404208772e-01,-9.751826689877500787e-01,3.674208098279389823e-02,1.224740699190945959e-04,3.520251597089970041e-01,1.111372580346257166e+02
1.471444736892252858e-01,-1.062356222711834386e+00,3.874291739996411216e-02,1.291430572819341263e-04,3.721247542186580937e-01,1.097424163818475193e+02
2.679773738609494971e-01,-9.973010980162870798e-01,4.068626924271781520e-02,1.356207361960800424e-04,3.927355259042248914e-01,1.084398462406008576e+02
5.312823388917122802e-01,-1.065494074355071374e+00,4.259071348273581886e-02,1.419689834468681512e-04,4.132597045321541041e-01,1.072795828720421270e+02
3.206128050066726076e-01,-1.463918209872728138e+00,4.448377340593702434e-02,1.482794633493924317e-04,4.330036763368508845e-01,1.063132303189868963e+02
5.483872278674984946e-01,-1.215509746231292709e+00,4.639297229819169810e-02,1.546438402185846661e-04,4.512738275521887554e-01,1.055923926242813877e+02
3.440217802950903403e-01,-9.148520909014803415e-01,4.834583344538646854e-02,1.611537783694313346e-04,4.673765444122179313e-01,1.051686738307613211e+02
9.307579980272298603e-02,-5.612709183069227725e-01,5.036988013339027681e-02,1.679009421168598014e-04,4.806182131508895394e-01,1.050936779812613509e+02
2.475162389465092871e-01,2.544206190185564154e+00,5.249263564812411964e-02,1.749769957759710656e-04,4.903052200024844987e-01,1.054190091186155485e+02
2.579253045927866750e-01,2.053000324368364993e+00,5.474162327543784928e-02,1.824736036616288757e-04,4.957439512009000904e-01,1.061962712856530118e+02
2.260552636660584369e+00,1.976387366515033994e+00,5.714436630125629274e-02,1.904824300889470243e-04,4.962407929802844508e-01,1.074770685252223927e+02
7.446411104366496225e+00,1.959511845143732556e+00,5.972838801144744747e-02,1.990951393728497857e-04,4.911021315746220139e-01,1.093130048801547787e+02
3.238796778898893169e+00,1.844040576772356221e+00,6.251993225349278260e-02,2.083991372604940761e-04,4.796778695333515086e-01,1.117509097748952485e+02
2.135472156658840159e+00,1.708027332797997788e+00,6.551581579219702134e-02,2.183838824411001988e-04,4.623187846566421122e-01,1.147277964115116049e+02
2.957057659380967873e+00,1.608146234649925566e+00,6.868342830954517197e-02,2.289408865454752289e-04,4.403765299959815915e-01,1.180708617695685376e+02
4.932012889925239563e+00,1.578230669464935287e+00,7.198888004913611693e-02,2.399574026366600764e-04,4.152462749182768698e-01,1.216025282102515064e+02
4.644046408660996050e+00,1.557104243206680616e+00,7.539828125465392050e-02,2.513206837779798477e-04,3.883231887897715673e-01,1.251452180948376451e+02
2.296086847156181054e+00,1.377043497017828244e+00,7.887774216966862706e-02,2.629179830323793380e-04,3.610024409775819398e-01,1.285213537844856262e+02
2.092843754017152946e+00,1.359575761243709380e+00,8.239337303786728461e-02,2.746365534631935472e-04,3.346792008479145819e-01,1.315533576404699545e+02
1.726952345234662900e+00,1.435354330991233551e+00,8.591128410284798456e-02,2.863636481334608372e-04,3.107486377676852984e-01,1.340636520239766867e+02
8.466026247893140289e-01,-6.967721699547818615e-02,8.939758560823825306e-02,2.979865201063177987e-04,2.906059211035766365e-01,1.358746592962215516e+02
5.050395948498243026e-01,-1.594702588013735323e+00,9.281838779763680602e-02,3.093924224448047454e-04,2.756462202223727287e-01,1.368088018184166117e+02
9.933159195592606849e-01,-1.508940599545503414e+00,9.613920891721122741e-02,3.204666137648598360e-04,2.672105829729820026e-01,1.366964682700131277e+02
1.067875577339139515e+00,-1.125348879369610922e+00,9.931195127008944634e-02,3.310484803919860842e-04,2.653952623019872892e-01,1.355512726494737876e+02
4.653975120765683759e-01,-1.268780574765699942e+00,1.022749012165841270e-01,3.409315363619996745e-04,2.690517162530604023e-01,1.335700542742675907e+02
9.691777771758758320e-01,-1.282443724826689335e+00,1.049657531194070903e-01,3.499073012630485205e-04,2.769772813524256638e-01,1.309576187801087315e+02
9.729591224645346426e-01,-1.356573749164596165e+00,1.073222013412979542e-01,3.577672946833732352e-04,2.879692941262654848e-01,1.279187718027059333e+02
7.110459450380486324e-01,-1.400569353739432144e+00,1.092819402449814875e-01,3.643030362111647751e-04,3.008250911006480344e-01,1.246583189777960570e+02
1.142498818660820259e+00,-9.429970618587208975e-01,1.107826641932311701e-01,3.693060454347767813e-04,3.143420088019833192e-01,1.213810659410307835e+02
9.551641646340021108e-01,-1.525012228750096677e+00,1.117620675487621673e-01,3.725678419423681721e-04,3.273173837562453059e-01,1.182918183281708764e+02
1.008355438924276593e+00,-1.457835631311338753e+00,1.121578446743311946e-01,3.738799453222367520e-04,3.385485524898462217e-01,1.155953817748709014e+02
1.084374473870883149e+00,-1.138730058278127455e+00,1.119076899326672814e-01,3.730338751625875723e-04,3.468328515288537361e-01,1.134965619168670088e+02
6.898764312545985211e-01,-1.492971245273641001e+00,1.109526451146366083e-01,3.698323873943974911e-04,3.510225518267739431e-01,1.121932331991947365e+02
1.225656016388465552e+00,-1.227274736164741809e+00,1.093107428580324392e-01,3.643366738316316492e-04,3.512334161655458198e-01,1.117238526814109747e+02
1.298200457240144656e+00,-1.229093046515207011e+00,1.070770066475123933e-01,3.568663621710329724e-04,3.488446991554989829e-01,1.119674600375871591e+02
1.008444131119620835e+00,-1.372710949875636910e+00,1.043498073959253786e-01,3.477523164522972011e-04,3.452905898343041624e-01,1.127961637511271817e+02
1.016175194584505670e+00,-1.266393879644609255e+00,1.012275160160369114e-01,3.373254007148415441e-04,3.420052772395473784e-01,1.140820723054517742e+02
1.078499491296720514e+00,-1.388700631430849208e+00,9.780850342068091174e-02,3.259164789983115432e-04,3.404229504089128500e-01,1.156972941839619153e+02
1.053726692785865948e+00,-1.375264681142977619e+00,9.419114052267009429e-02,3.138564153422822669e-04,3.419777983800572074e-01,1.175139378700632875e+02
1.019937878915386786e+00,-1.276104876520551379e+00,9.047379823484895389e-02,3.014760737864341684e-04,3.481040101905614192e-01,1.194041118471455150e+02
1.190270180752132756e+00,-1.244323382734695782e+00,8.675484746996610375e-02,2.891063183701285118e-04,3.602357748781766511e-01,1.212399245986474483e+02
1.151009354637643423e+00,-1.388777956891644738e+00,8.313265914089582043e-02,2.770780131331449002e-04,3.798072814803262753e-01,1.228934846079458509e+02
1.231758016449908677e+00,-1.383330021611208771e+00,7.970283839830086259e-02,2.657125110294049158e-04,4.081789134416958231e-01,1.242398211507422161e+02
1.291963261631541737e+00,-1.328982358490286897e+00,7.649737786492531721e-02,2.551124100478884861e-04,4.450135255607045037e-01,1.252211417248284278e+02
9.657865679229930000e-01,-1.434246796123556766e+00,7.348465763549354157e-02,2.451615532122974027e-04,4.882764439896855047e-01,1.258468320501430782e+02
1.201688477140014033e+00,-1.321497733041839151e+00,7.063029204256619786e-02,2.357342724606361955e-04,5.358591892888163732e-01,1.261291986389059474e+02
1.036829930171750958e+00,-1.342010813956513671e+00,6.789989541878153900e-02,2.267048997311654562e-04,5.856532820171775899e-01,1.260805480033193504e+02
7.644706056695395047e-01,-1.435752793872228317e+00,6.525908209677359906e-02,2.179477669621323048e-04,6.355502427337743621e-01,1.257131866555970419e+02
9.586419279790198145e-01,-1.395268570390600260e+00,6.267346640910936850e-02,2.093372060915616817e-04,6.834415919988976462e-01,1.250394211079417772e+02
9.795935071288888185e-01,-1.462027937388165943e+00,6.010866268844537036e-02,2.007475490577759235e-04,7.272188503711947138e-01,1.240715578725740897e+02
1.168498885501595641e+00,-1.405626191503837941e+00,5.753028526734990655e-02,1.920531277988026539e-04,7.647735384108514944e-01,1.228219034616865315e+02
1.276844094293100973e+00,-1.280712559378345050e+00,5.490394847845667808e-02,1.831282742528883968e-04,7.939971766768999517e-01,1.213027643874953867e+02
5.686429192899739027e-01,-1.400316647360303701e+00,5.219618962708845455e-02,1.738514862020752770e-04,8.128509056486510342e-01,1.195283055277489268e+02
6.816038657932916855e-01,-1.356883867064907045e+00,4.939477439092073568e-02,1.641970758373943479e-04,8.208971239628415351e-01,1.175554341675964309e+02
7.034514220805134777e-01,-1.314515913727663410e+00,4.650869682000690480e-02,1.542351697589521378e-04,8.192994884137004830e-01,1.154837999996060915e+02
6.800262387892248572e-01,-1.284868979438717140e+00,4.354787393703715009e-02,1.440400604104681418e-04,8.092912757152601610e-01,1.134149110818316473e+02
9.412477595394048713e-01,-1.296039435626960223e+00,4.052222276480125368e-02,1.336860402360045717e-04,7.921057625817371495e-01,1.114502754723961999e+02
7.000671289211434223e-01,-1.278181988473437336e+00,3.744166032598704452e-02,1.232474016792742819e-04,7.689762257268981660e-01,1.096914012293553071e+02
6.502606914373785241e-01,-1.282649456963555590e+00,3.431610364335951902e-02,1.127984371842547266e-04,7.411359418649294817e-01,1.082397964108160124e+02
6.925075000775214873e-01,-1.301159635360451094e+00,3.115546973965815578e-02,1.024134391948357562e-04,7.098181877098992398e-01,1.071969690748680790e+02
5.729039848540370405e-01,-1.319356255769029262e+00,2.796967563764966511e-02,9.216670015499374077e-05,6.762562399761682386e-01,1.066644272796032595e+02
4.525316824366802382e-01,-1.131655675135535555e+00,2.476863836001914204e-02,8.213251250844325589e-05,6.416833753772240856e-01,1.067436790831015117e+02
3.691322845039036182e-01,-1.146376828836131345e+00,2.156353010792901037e-02,7.238297608430505612e-05,6.073135280592555363e-01,1.075312972667635307e+02
3.354727171213684467e-01,-1.291207574291086013e+00,1.839439218490998909e-02,6.293976056776970883e-05,5.739157530930198980e-01,1.090103432482292902e+02
4.566888616299510928e-01,-1.197805303631110485e+00,1.533013499705263537e-02,5.377410550068468967e-05,5.418142264758879501e-01,1.110503670813445609e+02
2.405086347339333019e-01,-1.362978331957837463e+00,1.244092412881247361e-02,4.485505780994925452e-05,5.113137816367410160e-01,1.135159835432500444e+02
1.584433842817448146e-01,-1.005844228306278065e+00,9.796925164571571379e-03,3.615166442223563412e-05,4.827192520036850953e-01,1.162718074111520110e+02
2.097403879361959544e-01,-5.116326215641745501e-01,7.468303688787253716e-03,2.763297226444502914e-05,4.563354710056161112e-01,1.191824534621942462e+02
3.375924003702366338e-01,-2.476478379038306699e+00,5.525225285906089530e-03,1.926802826347233833e-05,4.324672720713546026e-01,1.221125364735153056e+02
2.136557112651027712e-01,-9.818239446522570857e-01,4.037855540326280163e-03,1.102587934599926732e-05,4.114194886291198117e-01,1.249266712223292899e+02
2.137922037339928111e-02,2.345239698009379481e+00,3.076360036503738172e-03,2.875572438991071128e-06,3.934969541078935928e-01,1.274894724857539643e+02
6.801919825050958268e-01,2.400734211617844505e+00,2.710904358853406283e-03,-5.213845530866873578e-06,3.790045019359964962e-01,1.296655550409971340e+02
7.111962022162942043e-01,7.587993344440570054e-01,3.007573598580583468e-03,-1.327001886897440663e-05,3.682429917973703559e-01,1.313210998913306184e+02
8.714662643841254441e-01,2.236661897410047839e+00,3.938601502428976803e-03,-2.124449022356038964e-05,3.614218872441612995e-01,1.323583112410760236e+02
8.365011153563344237e-01,1.985004581567669568e+00,5.382370472678144925e-03,-2.901270058554875449e-05,3.586592556968935530e-01,1.327154164955816782e+02
8.940142215700257466e-01,9.468070270193738036e-01,7.213182418410428107e-03,-3.644678217835573870e-05,3.600691908311839939e-01,1.323322092863337502e+02
1.090176451142644165e+00,2.371733782534549917e+00,9.305339248653751380e-03,-4.341886722513984122e-05,3.657657863226716488e-01,1.311484832448196300e+02
6.014585900063534885e-01,1.168131496158594684e+00,1.153314287250151692e-02,-4.980108794930375720e-05,3.758631358471179462e-01,1.291040320024994514e+02
5.501445989099524869e-01,1.161619460658935399e+00,1.377089519899363755e-02,-5.546557657406875412e-05,3.904753330801575273e-01,1.261386491908592973e+02
4.440099747110650141e-01,2.012455865018826895e+00,1.589289813718694835e-02,-6.028446532271774990e-05,4.097164716974555088e-01,1.221921284413791113e+02
6.624858878831091369e-01,-8.736311647715147011e-01,1.777345359612362077e-02,-6.412988641850535124e-05,4.337006453744519652e-01,1.172042633855857048e+02
2.029161304148302758e+00,-1.547082718048387484e+00,1.928686348489343921e-02,-6.687397208478089699e-05,4.625419477872197982e-01,1.111148476548741542e+02
3.904839775383617262e+00,-1.646628067204581658e+00,2.030742971252974538e-02,-6.838885454478288667e-05,4.963544726109302418e-01,1.038636748808291941e+02
5.993474837286641765e+00,-1.979196802352646944e+00,2.071418006640011675e-02,-6.855253246666806455e-05,5.352297853684964135e-01,9.539872353245846170e+01
