5.323347111225226413e+00,-1.632878397837465245e+00,1.987707518776241078e-02,6.625735689648602387e-05,6.922313994331268094e-02,-7.237196205614543354e-01
3.532268874429621341e+00,-1.514053997986155364e+00,1.621716149460313700e-02,5.405815795760898459e-05,6.627576751268857147e-02,8.911888706810904281e+00
3.065437036964915318e+00,-1.705380157716985368e+00,1.290845569648004822e-02,4.302966695031739303e-05,6.205562077037377749e-02,2.131407871966258227e+01
1.078393486935162793e+00,-1.776006855953260022e+00,9.975095969299236157e-03,3.325228580917018054e-05,5.709597886101016456e-02,3.579205499201676588e+01
5.996107735138284101e-01,-1.718460694222473828e+00,7.441220489053123645e-03,2.480641646901405621e-05,5.193012092934672780e-02,5.165502209758528807e+01
2.778627595872621425e-01,-1.969960923151159227e+00,5.330967431704405554e-03,1.777246086459658564e-05,4.709132612010110547e-02,6.821218461017491563e+01
1.077949139888233265e+00,2.363343699958907251e+00,3.668474973227968394e-03,1.223082093070602417e-05,4.311287357801975306e-02,8.477274710345315611e+01
1.027111004778376302e-01,9.303276775754574235e-01,2.477881289557973005e-03,8.261898601994854542e-06,4.052804244774864395e-02,1.006459141515141766e+02
1.360132924877659188e-01,-2.959627722673074501e+00,1.783324556669488477e-03,5.946095813251919959e-06,3.987011187404792406e-02,1.151408903281381981e+02
2.273423785639265005e-01,-2.577427619262578240e+00,1.608942950537220039e-03,5.363814499264850659e-06,4.167236100165025436e-02,1.275668802068799437e+02
1.576126433794923787e-01,-1.449292340929118739e+00,1.976710403559554709e-03,6.588248206585731370e-06,4.644440763634733599e-02,1.372558042686890474e+02
8.677490465917030160e-02,-1.800163230406034709e-01,2.858823246341225983e-03,9.526797553887978427e-06,5.415165878891788076e-02,1.440620488556129999e+02
1.667937365308496123e-01,-2.158150078496713142e+00,4.177700207720398511e-03,1.392107023205650982e-05,6.421531067540796334e-02,1.483624661711282329e+02
1.932319715477323896e-01,-2.399625791489374382e+00,5.853595772958074782e-03,1.950546554373795618e-05,7.603289817276388807e-02,1.505566243255396159e+02
8.077967929129210856e-02,-2.808269322831589143e+00,7.806764427320690876e-03,2.601438279159704330e-05,8.900195615798583981e-02,1.510440914292216519e+02
8.512485255495683134e-02,3.131157475583790539e+00,9.957460656055731885e-03,3.318222127823531340e-05,1.025200195079582072e-01,1.502244355925605532e+02
1.960308711363738243e-01,2.586023438505108185e+00,1.222593894446687320e-02,4.074338030644159784e-05,1.159846230999159594e-01,1.484972249259138835e+02
1.463777985663003434e-01,2.434493166480793835e+00,1.453245377780294778e-02,4.843225917882195862e-05,1.287933018107456085e-01,1.462620275396583338e+02
1.145008889059908330e-01,2.084652943953157145e+00,1.679725964134928806e-02,5.598325719810413230e-05,1.403435905175386689e-01,1.439184115441492509e+02
2.856228275082194901e-01,1.719015540422758948e+00,1.894061102033315833e-02,6.313077366682221696e-05,1.500330240970942919e-01,1.418659450498039973e+02
9.997613650046323353e-02,2.165943164206489246e+00,2.088276240002511289e-02,6.960920788765464508e-05,1.572591374264679098e-01,1.405041961669846842e+02
1.215415131050650022e-01,3.017557614428788337e+00,2.255375909057425257e-02,7.518540360753322440e-05,1.615679189345281541e-01,1.401349751111300748e+02
1.673540412703146407e-01,2.986720184010429158e+00,2.392280970147339647e-02,7.975598234983468098e-05,1.630991712568916341e-01,1.406690605180917260e+02
1.528294343308076453e-01,2.738264453270371934e+00,2.496891366708136467e-02,8.325001008214730658e-05,1.621411505809813025e-01,1.419194731288013429e+02
9.142230960930310124e-02,-2.982899715695225495e+00,2.567107042175252596e-02,8.559655277204451232e-05,1.589821130942556116e-01,1.436992336841736915e+02
8.088065168291479201e-02,-1.466775021200024343e+00,2.600827939985782614e-02,8.672467638715505780e-05,1.539103149840815032e-01,1.458213629251721102e+02
2.939889532718324705e-02,-1.481016683204184670e+00,2.595954003574861557e-02,8.656344689504223038e-05,1.472140124378998882e-01,1.480988815927151734e+02
2.847931886331224113e-02,2.690237361108461567e+00,2.550385176378369700e-02,8.504193026329428119e-05,1.391814616431336915e-01,1.503448104277345578e+02
1.509498191049408466e-01,2.608743904564304383e+00,2.462021401831248832e-02,8.208919245946804657e-05,1.301009187871246531e-01,1.523721701711776859e+02
7.048018014401614961e-02,-2.558419796648817357e+00,2.328762623372207866e-02,7.763429945124626587e-05,1.202606400575390588e-01,1.539939815639289122e+02
1.186725686600622054e-01,2.185876252892160032e+00,2.148862389798153819e-02,7.161819685811394802e-05,1.099462889274515076e-01,1.550291820375915108e+02
2.674539037985574352e-01,1.896399346918128170e+00,1.928707173278165418e-02,6.425506229547415897e-05,9.938389644584726124e-02,1.554327929080576780e+02
1.807653244022999206e-01,2.029779265637948527e+00,1.682816369348694510e-02,5.603230537448748515e-05,8.873986123721734620e-02,1.552959193755864078e+02
1.034576617261279419e-01,-1.863999079831677230e+00,1.426062978912217769e-02,4.744921535837843450e-05,7.817798921203721052e-02,1.547155833310668811e+02
1.131096754114935543e-01,-1.492453157252815243e+00,1.173320002864534049e-02,3.900508151014829127e-05,6.786208628051169922e-02,1.537888066653712826e+02
8.979109145715170881e-02,2.273337721641033760e+00,9.394604421080920975e-03,3.119919309302060794e-05,5.795595835311770361e-02,1.526126112693855816e+02
3.062976891764649934e-01,2.293241042160975240e+00,7.393572975431748559e-03,2.453083937014657325e-05,4.862341134024135425e-02,1.512840190339923936e+02
8.331237470383895394e-02,2.994500780019558661e+00,5.878835700700659611e-03,1.949930960467739630e-05,4.002825115226882335e-02,1.499000518500744477e+02
8.140680842360772940e-02,-6.794592044195000291e-01,4.999122605890500039e-03,1.660389305976426585e-05,3.233428369958631782e-02,1.485577316085145299e+02
6.100567758782736438e-02,-9.744805636995262921e-01,4.903163700004098402e-03,1.634387899855839097e-05,2.570531489258000638e-02,1.473540802001953125e+02
5.983236418198833485e-03,-2.350776545640218096e+00,5.693495855809154252e-03,1.906207749698931637e-05,2.025783178538153109e-02,1.463739679583962641e+02
1.199847835768972498e-01,2.110085037604717773e+00,7.287883401132812938e-03,2.447538188210002404e-05,1.591904600710439960e-02,1.456536589859836965e+02
1.133793916932061968e-01,1.672099573982931409e+00,9.557897527545216806e-03,3.214420629363811261e-05,1.256885033063229531e-02,1.452172658282231907e+02
1.317157760780848785e-01,2.328130632083102114e+00,1.237510942667799548e-02,4.162896487155884611e-05,1.008713752876790742e-02,1.450889010303702662e+02
9.245310621185687250e-02,2.909231806889561511e+00,1.561109029010649199e-02,5.249007175562712295e-05,8.353800374402833157e-03,1.452926771376928912e+02
2.448875078659081342e-02,-2.688642133490950492e+00,1.913741130942272009e-02,6.428794108566431497e-05,7.248731640396045665e-03,1.458527066954542022e+02
5.118287989897949558e-02,1.387968030139492992e+00,2.282564367621869872e-02,7.658298700149180076e-05,6.651824099606528512e-03,1.467931022489173074e+02
2.079420819822715497e-02,-2.269921239168415816e+00,2.654735858205491128e-02,8.893562364282656379e-05,6.442970524893724960e-03,1.481379763433320136e+02
1.072182098209189666e-01,2.196719668488064325e+00,3.017412721858774363e-02,1.009062651497037331e-04,6.502063689113908064e-03,1.499114415239842231e+02
2.167797624616095986e-01,1.927843224163136915e+00,3.357752077740513985e-02,1.120553256619292239e-04,6.708996365131373978e-03,1.521376103361482421e+02
7.250450559792233352e-02,1.814527633509073867e+00,3.663114051151431655e-02,1.219511080020676961e-04,6.946308020457428282e-03,1.548372126230022445e+02
4.646699180530298318e-02,2.671125083071605455e-01,3.925527908789576415e-02,1.303433547004466083e-04,7.157412099710399808e-03,1.579531760806678449e+02
5.608277549509151777e-02,5.025290967698514688e-01,4.141692058746937466e-02,1.371632479950361696e-04,7.346596024614933731e-03,1.613506262582493775e+02
6.278797584327024117e-02,1.789775895624210689e+00,4.308507915255983811e-02,1.423498588065210443e-04,7.520793911546773403e-03,1.648913060027249458e+02
1.154752261440726013e-01,2.556011584829270156e+00,4.422876892551611677e-02,1.458422580556639726e-04,7.686939876883582511e-03,1.684369581610977775e+02
5.791702244644254122e-02,-1.213055783001862897e+00,4.481700404868719373e-02,1.475795166632277490e-04,7.851968037003019540e-03,1.718493255803710156e+02
2.302907153847395111e-02,-7.779626306647046130e-01,4.481879866442457783e-02,1.475007055499837061e-04,8.022812508281242441e-03,1.749901511075225358e+02
5.335479117370056645e-02,-1.627175514271554047e+00,4.420316691507748807e-02,1.455448956366936898e-04,8.206407407098778931e-03,1.777211775896101074e+02
1.103917329552638327e-01,-1.748454778035974710e+00,4.293912294299232629e-02,1.416511578441132576e-04,8.409686849831865887e-03,1.799041478736087072e+02
5.144836109101370153e-02,-1.798918257200085691e+00,4.099568089049850095e-02,1.357585630929462233e-04,8.639584952860253006e-03,1.814008048065308571e+02
1.297303950522887828e-01,1.433071406316400287e+00,3.834185490000364266e-02,1.278061823041321606e-04,8.903035832555326878e-03,1.820728912353515625e+02
1.022330695204072826e-01,-3.915182436366315133e-01,3.498100263767857376e-02,1.178123603653507222e-04,9.219039131566384576e-03,1.818364382441000942e+02
1.342114694522474616e-01,-1.069560897031800684e+00,3.105385586529453221e-02,1.061125380328919375e-04,9.654856597595807763e-03,1.808246298647596291e+02
4.793201271740627628e-02,-1.983331991235779634e+00,2.673548986848372014e-02,9.312143003008060103e-05,1.028981550461342126e-02,1.792249383663206856e+02
1.424713276675291240e-01,1.955738661191128491e+00,2.220097993287835705e-02,7.925375108024157510e-05,1.120324312658906550e-02,1.772248360177737823e+02
1.514345249549317596e-01,1.668066175840459575e+00,1.762540134414934678e-02,6.492421590682262986e-05,1.247446673747997989e-02,1.750117950881287641e+02
6.616186750431729546e-02,2.567081660731905135e+00,1.318382938784961635e-02,5.054753923290123980e-05,1.418281361127710777e-02,1.727732878463369275e+02
1.133476955961966043e-01,-3.048696213788688603e+00,9.051339349650472030e-03,3.653843578192302700e-05,1.640761102194108340e-02,1.706967865614071513e+02
2.244060105813942829e-02,-3.005637673329305315e+00,5.403006515184123788e-03,2.331162027721281311e-05,1.922818624344174027e-02,1.689697635023298687e+02
1.142229766384925127e-02,1.886446396303194106e+00,2.413906170082785047e-03,1.128180744209540791e-05,2.272386654974890147e-02,1.677796909380956265e+02
1.224419196582023639e-01,-1.514026438492314330e+00,2.591135999786618564e-04,8.637119998956076347e-07,2.697397921483241437e-02,1.673140411376949430e+02
1.439214783019574229e-01,-1.526904322774289335e+00,-9.371554953654073934e-04,-7.643558062228653671e-06,3.199563763702822916e-02,1.677055176309718263e+02
2.141264844669390002e-02,2.134948329963429980e+00,-1.254123759658874867e-03,-1.440332170177514237e-05,3.755709971214321596e-02,1.688677489911897567e+02
2.081244106950335404e-01,1.539173315416501708e+00,-8.218734224779722939e-04,-1.969450461240259843e-05,4.336440946035356736e-02,1.706595950524685463e+02
9.113232854232737601e-02,1.350263503933127662e+00,2.295132865898404377e-04,-2.379603248773907892e-05,4.912361090178739287e-02,1.729399156489068332e+02
1.268351580179555120e-02,1.844266586367848237e+00,1.769954137987185712e-03,-2.698683102151126431e-05,5.454074805672114168e-02,1.755675706146642767e+02
4.874218070873637121e-02,-3.007380720762202753e+00,3.669366902131327834e-03,-2.954582590733827378e-05,5.932186494528132736e-02,1.784014197838431812e+02
2.791858154280814699e-02,2.823009314298845052e+00,5.797669349446032960e-03,-3.175194283887883712e-05,6.317300558764407659e-02,1.813003229905632736e+02
6.666148936771254530e-02,1.674014651085762528e+00,8.024779250355084867e-03,-3.388410750979169433e-05,6.580021400398559928e-02,1.841231400689443660e+02
1.160259940238847071e-01,1.636261607564578169e+00,1.022061437528224391e-02,-3.622124561373558536e-05,6.690953421448206373e-02,1.867287308531062706e+02
3.750146437815807254e-02,1.430280849181947866e+00,1.225958526882523630e-02,-3.903878948498829693e-05,6.621943963049646553e-02,1.889795528625038514e+02
1.975451002912685938e-01,-1.138078833622294672e+00,1.411943628158050107e-02,-4.253182419206731331e-05,6.373427966068243022e-02,1.908208103792983934e+02
2.854485111958511567e-02,-4.277427015127376331e-01,1.588124557014203297e-02,-4.681508753773065663e-05,5.974427971098095896e-02,1.922804544483563518e+02
1.437838806962316585e-01,1.756258618091030232e+00,1.763058406526246333e-02,-5.199982396530724020e-05,5.455209457856788346e-02,1.933900337998713042e+02
1.467477970391682651e-01,1.722054356161750288e+00,1.945302269773874562e-02,-5.819727791826196343e-05,4.846037906047973715e-02,1.941810971640635159e+02
1.523570333017866367e-02,1.359614730770922764e+00,2.143413239832375056e-02,-6.551869383993189826e-05,4.177178795388330340e-02,1.946851932711235804e+02
2.604824232421905639e-01,-9.472409593521541327e-01,2.365948409778520153e-02,-7.407531617369430665e-05,3.478897605590585557e-02,1.949338708512530332e+02
1.882810153551291443e-01,-9.349123296760931678e-01,2.621464872689082889e-02,-8.397838936292646413e-05,2.781459816367456983e-02,1.949586786346533529e+02
3.927164043854720898e-02,-2.361229769590087013e+00,2.918519721638100986e-02,-9.533915785090223366e-05,2.115130907437134597e-02,1.947911653515283490e+02
8.861138976283479407e-02,2.948689099901450117e+00,3.265670049707352501e-02,-1.082688660811918584e-04,1.510176358500762983e-02,1.944628797320764022e+02
1.197547848330191705e-01,1.597279654958686068e+00,3.670971738900567077e-02,-1.228665941889096490e-04,9.961404504468458418e-03,1.940048143146876782e+02
6.919259048551472391e-02,2.509000639781325148e+00,4.130952816501478470e-02,-1.389516432178829869e-04,5.859798911691878505e-03,1.934351692261879805e+02
1.186097737984878435e-02,3.082029288030115666e+00,4.630613455087875113e-02,-1.560635351211616968e-04,2.760638155485126231e-03,1.927593521818219529e+02
5.794182323512477029e-02,-9.920282818606339648e-01,5.154452616172956053e-02,-1.737296275438186843e-04,6.204015963673449640e-04,1.919822147050121544e+02
2.410983437297619103e-01,-7.609517854015935834e-01,5.686969261257177749e-02,-1.914772781304896238e-04,-6.044314050591459474e-04,1.911086083191981686e+02
7.822832327179704559e-02,-3.265283330350942093e-01,6.212662351845107955e-02,-2.088338445259521657e-04,-9.573814882226628058e-04,1.901433845478141222e+02
9.875647602056046581e-02,-5.770953432966817731e-01,6.716030849441313733e-02,-2.253266843749840691e-04,-4.819692925515229980e-04,1.890913949142941703e+02
2.339586079371594116e-02,8.711093422091105154e-01,7.181573715546596404e-02,-2.404831553222409033e-04,7.782845425119890720e-04,1.879574909420824724e+02
1.002887625090568557e-01,1.686708164176021985e+00,7.593789911673580473e-02,-2.538306150127623163e-04,2.779859377561358022e-03,1.867465241545939421e+02
4.351286981575487600e-02,7.611036850948573740e-01,7.937178399322676603e-02,-2.648964210911904332e-04,5.479234573160801300e-03,1.854633460752720282e+02
1.248460269233319098e-01,1.532989217457284559e+00,8.196238140000257355e-02,-2.732079312023606384e-04,8.832889489913266223e-03,1.841128082275390625e+02
7.845399217031329142e-02,-9.156400313822414816e-01,8.360024238020614951e-02,-2.784348414756798100e-04,1.278162365672318342e-02,1.827103696477722394e+02
1.330748635904632216e-01,-7.118527835678342131e-01,8.435816368969904777e-02,-2.808162019801248755e-04,1.720351727638706057e-02,1.813139194239093968e+02
1.146268835739674974e-01,1.053011719069706809e+00,8.435450351242423928e-02,-2.807334012692512494e-04,2.196097072000210981e-02,1.799919541568436898e+02
7.977416821616707676e-02,1.926294309868535004e+00,8.370762003234280546e-02,-2.785678278966721342e-04,2.691638435869676826e-02,1.788129704474564790e+02
1.508117441797752201e-01,1.527643698052429055e+00,8.253587143341584165e-02,-2.747008704160008408e-04,3.193215856359949562e-02,1.778454648966291245e+02
1.073394544734095346e-01,1.177486750495864598e+00,8.095761589961926463e-02,-2.695139173808993064e-04,3.687069370579738881e-02,1.771579341052474774e+02
8.362152170436454313e-02,5.385085987837692212e-01,7.909121161488635865e-02,-2.633883573448895523e-04,4.159439015650406163e-02,1.768188746741806199e+02
8.515467079557118013e-02,1.132557014642870730e+00,7.705501676319012616e-02,-2.567055788616239204e-04,4.596564828680536896e-02,1.768967832043171597e+02
8.104215983814069824e-02,-1.745023617505137847e-01,7.496738952849164861e-02,-2.498469704847157218e-04,4.984686846782974967e-02,1.774601562965384005e+02
1.194384948074861119e-01,6.591714947614238929e-01,7.294293899469551923e-02,-2.431817408297327660e-04,5.310464969685521619e-02,1.785681706021414925e+02
1.797207497391277164e-01,1.111581873299661183e+00,7.101004494440618653e-02,-2.367989599371943276e-04,5.570215937260131200e-02,1.800656439319831748e+02
8.077488470937704834e-02,8.881837217903120196e-01,6.911085785892698286e-02,-2.305075592725680295e-04,5.769913329523015944e-02,1.815830352564770465e+02
1.618141711238650915e-01,1.485173735171726239e+00,6.718377911950459969e-02,-2.241042903632757218e-04,5.915950589105366947e-02,1.827414835964523547e+02
5.242190830674663127e-02,-6.830433130341665438e-01,6.516721010738564523e-02,-2.173859047367388757e-04,6.014721158638371146e-02,1.831621279727380340e+02
1.535715074592720608e-01,-1.073235888375186908e+00,6.299955220383614274e-02,-2.101491539204437429e-04,6.072618480752887959e-02,1.824661074061750980e+02
1.290830998231809745e-01,-9.477430075691277711e-01,6.061920679006623652e-02,-2.021907894416900386e-04,6.096035998081041074e-02,1.802745609175832442e+02
4.865160286827681368e-02,2.599727868487724525e-01,5.796457524734034000e-02,-1.933075628279585937e-04,6.091367153253368638e-02,1.762086275277924017e+02
1.150394340865567855e-01,1.778354395680639133e+00,5.497405895690511690e-02,-1.832962256066710959e-04,6.065005388901054811e-02,1.698894462576314766e+02
1.858704464037972404e-01,1.666448859614189537e+00,5.158605930003801188e-02,-1.719535293053522592e-04,6.023344147655695924e-02,1.609381561280182780e+02
2.125844950051557769e-01,1.610331895249415224e+00,4.777180914124352223e-02,-1.591860525141555033e-04,5.973037548822598963e-02,1.491642677610821863e+02
2.497765130430082414e-01,1.666847156798841656e+00,4.363386727861124498e-02,-1.453396820760155127e-04,5.921782418410793253e-02,1.351307781857493637e+02
2.509309126196226369e-01,2.097935424555112061e+00,3.930762399345780200e-02,-1.308701318964956503e-04,5.877536259103022243e-02,1.195890560321575151e+02
4.028631945277143939e-02,3.303956439484201368e-01,3.492846956713062390e-02,-1.162331158812624545e-04,5.848256573582433920e-02,1.032904699305330922e+02
1.908088735594340168e-01,-5.455398345672720639e-01,3.063179428101301532e-02,-1.018843479361022410e-04,5.841900864532111048e-02,8.698638851123955362e+01
3.848458395576588864e-01,-1.147196357078262619e+00,2.655298841637813989e-02,-8.827954196643342829e-05,5.866426634635032306e-02,7.142818040421981607e+01
2.718149643989348774e-01,-1.361731078094604586e+00,2.282744225461059984e-02,-7.587441187804675022e-05,5.929791386574509438e-02,5.736721423984046453e+01
5.368520266027613230e-01,-1.398401015902046352e+00,1.959054607705781881e-02,-6.512467157660865023e-05,6.039952623033691126e-02,4.555485864832792942e+01
8.081526431029405488e-01,-1.529015597446913288e+00,1.697769016508641343e-02,-5.648603496784894342e-05,6.204867846694060718e-02,3.674248225996883832e+01
1.009142562318751324e+00,-1.571753393734146131e+00,1.512426479999828821e-02,-5.041421595728349115e-05,6.432494560241520942e-02,3.168145370483398793e+01
1.038356755533274223e+00,-1.652589139574700328e+00,1.412334830504048504e-02,-4.721990904744578104e-05,6.725255831716561716e-02,3.087853867568632893e+01
3.557504258969905186e-01,-2.452565732543905419e+00,1.389877117093396217e-02,-4.663373112792562272e-05,7.063436990597843357e-02,3.386209111502921587e+01
1.456751553934858834e-01,-2.629836871475692561e+00,1.433205193027610805e-02,-4.824127968509867677e-05,7.421788931713586834e-02,3.991586202771797076e+01
6.237218018961922933e-02,-2.921216543712761737e+00,1.530470911564600460e-02,-5.162815220528268025e-05,7.775062549897752973e-02,4.832360241859451833e+01
7.068826099191519163e-02,2.715625976668742503e+00,1.669826125965548705e-02,-5.637994617490694820e-05,8.098008739990711358e-02,5.836906329271862859e+01
1.303208394951243798e-01,1.810246587551498365e+00,1.839422689489279839e-02,-6.208225908031817267e-05,8.365378396823555662e-02,6.933599565493894090e+01
5.514757423179662832e-02,1.572906623804272375e+00,2.027412455395231905e-02,-6.832068840788489239e-05,8.551922415230438224e-02,8.050815051016667212e+01
5.099817358678834789e-02,1.582264865727883718e+00,2.221947276941194094e-02,-7.468083164392220845e-05,8.632391690045371213e-02,9.116927886322655183e+01
9.049251454140115614e-02,1.690047535615061269e+00,2.411179007390006762e-02,-8.074828627491004781e-05,8.581537116104055729e-02,1.006031317192166767e+02
1.506687815401753505e-01,1.762536792092054494e+00,2.583259499999462916e-02,-8.610864978716268486e-05,8.374109588239485313e-02,1.080934600829542802e+02
6.075267066747913614e-02,-2.927654331867854065e+00,2.728121274056952497e-02,-9.042235994946550687e-05,7.996170570563096436e-02,1.131000364174253150e+02
2.990225900862661379e-02,-1.185634275751912048e+00,2.842819512962697567e-02,-9.364921566030176136e-05,7.479023804291703992e-02,1.157867190179463392e+02
7.053983356248862135e-02,-2.486132772248363099e-01,2.926190066141575591e-02,-9.582385610048338518e-05,6.865283599939515924e-02,1.164933876378616731e+02
4.751839653282065312e-02,-7.202927958202205716e-02,2.977068783023541915e-02,-9.698092045096017152e-05,6.197564267991435838e-02,1.155599220305995090e+02
7.759875865587256838e-02,2.446751644363261757e+00,2.994291513035168134e-02,-9.715504789259002741e-05,5.518480118951905183e-02,1.133262019495321198e+02
7.757148199120778020e-02,2.359660342666499044e+00,2.976694105603871002e-02,-9.638087760625384498e-05,4.870645463320481122e-02,1.101321071480457903e+02
1.759950567027337986e-01,2.224161176559848130e+00,2.923112410157679975e-02,-9.469304877285066317e-05,4.296674611601174198e-02,1.063175173795609112e+02
3.565266156756439764e-01,1.994291288730603240e+00,2.832382276123108014e-02,-9.212620057323237172e-05,3.839181874283452423e-02,1.022223123973963226e+02
1.942788201441904561e-01,1.506164396625127688e+00,2.703339552927871980e-02,-8.871497218829032529e-05,3.540781561872139577e-02,9.818637195496862091e+01
1.113109622408125221e-01,1.689503127700743290e+00,2.534820089999390014e-02,-8.449400279890544312e-05,3.444087984866789354e-02,9.454957580566407671e+01
5.642519631661229579e-02,1.266074651385774130e+00,2.327515710833157406e-02,-7.950477415932418726e-05,3.576677888105859321e-02,9.159074092032652459e+01
4.996256472577163127e-02,8.906901661565344019e-01,2.089542135196988462e-02,-7.381613831725542148e-05,3.905977753783387851e-02,8.934443313963029709e+01
6.598423298563715900e-02,2.310874888011269057e+00,1.830871056926775681e-02,-6.750378989377360658e-05,4.384376498432318581e-02,8.778415552170729086e+01
1.640365898922672705e-01,-1.741049473483839094e+00,1.561474169858411733e-02,-6.064342350995321015e-05,4.964263038585588900e-02,8.688341112468945937e+01
1.497424117988779280e-01,2.023609426612550610e+00,1.291323167827789116e-02,-5.331073378686867944e-05,5.598026290776140362e-02,8.661570300670867084e+01
1.248064395565048751e-01,1.868178144761396542e+00,1.030389744672957977e-02,-4.558141534566184487e-05,6.238055171531564636e-02,8.695453422589147863e+01
9.301200549594526579e-02,-1.574035283069636915e+00,7.886455942252909926e-03,-3.753116280727483359e-05,6.836738597396052608e-02,8.787340784037574792e+01
2.999282364995566746e-02,5.832200715452676709e-01,5.760624103229588719e-03,-2.923567079284644025e-05,7.346465484897049536e-02,8.934582690829310536e+01
6.731507756711480051e-02,1.784134085206400933e+00,4.026118868018546335e-03,-2.077063392345109179e-05,7.719624750567490035e-02,9.134529448777537652e+01
1.142069554158316597e-01,1.615901849508877053e+00,2.782657174978704715e-03,-1.221174682016326255e-05,7.908605310940319821e-02,9.384531363695454331e+01
6.990352757999344913e-02,1.408573639411750733e+00,2.125790883948647150e-03,-3.637758034606817527e-06,7.867763601641582227e-02,9.681728302409780440e+01
2.730313813701552850e-02,-1.028039920630678505e+00,2.055275048716582922e-03,4.802343480923100660e-06,7.596708997402190633e-02,1.001842003513168606e+02
1.116097618777504019e-01,2.559331347327794326e+00,2.475067917049061320e-03,1.288932837273097376e-05,7.140303812072301692e-02,1.038206623542956066e+02
1.144378839846324353e-01,1.610526685287508197e+00,3.284962658177184407e-03,2.040091335693589131e-05,6.545377878588343190e-02,1.075991613789890238e+02
4.878898927659103268e-02,1.374931982322167290e+00,4.384752441324702051e-03,2.711481514953086752e-05,5.858761029894242467e-02,1.113921897712928057e+02
9.414115935073530395e-02,-2.419308712106489789e+00,5.674230435745157564e-03,3.280875046667824354e-05,5.127283098915774023e-02,1.150722398772003601e+02
1.810191982980800807e-01,-1.910169252248752336e+00,7.053189810664343452e-03,3.726043602436328154e-05,4.397773918596278864e-02,1.185118040426069967e+02
6.683739242047549711e-02,-3.044532506545436057e+00,8.421423735316343334e-03,4.024758853863225376e-05,3.717063321873574633e-02,1.215833746134405260e+02
2.534630778241458299e-02,-2.127709034986182690e+00,9.678725378935229551e-03,4.154792472553138499e-05,3.131981141685475506e-02,1.241594439356287012e+02
6.157021692560068343e-02,-1.148097177617970921e+00,1.072488791074735145e-02,4.093916130112089982e-05,2.689357210972828649e-02,1.261125043550857043e+02
1.205740942332009513e-01,1.352672836758345154e+00,1.145970450000532992e-02,3.819901498143821390e-05,2.436021362665567735e-02,1.273150482177734375e+02
1.330841976159302109e-01,1.380313911063085541e+00,1.181062277558569094e-02,3.323554541918007858e-05,2.405194907418129954e-02,1.276806679293139695e+02
7.131280903776583691e-02,-1.276461651883190607e-01,1.181570820498326589e-02,2.647818401359759567e-05,2.575665066731411962e-02,1.272873561341970117e+02
1.182608581128474085e-01,-1.159120340406339711e+00,1.154068071535027662e-02,1.848670510085032519e-05,2.912610539809635038e-02,1.262542055366510141e+02
1.293462950392956223e-01,-2.216406886667917409e+00,1.105126023383146486e-02,9.820883016715776378e-06,3.381210025870294567e-02,1.247003088408668816e+02
1.100165460433883136e-01,3.088703034677228842e+00,1.041316668757656140e-02,1.040492097226181148e-06,3.946642224122035025e-02,1.227447587510605587e+02
4.084227883160509998e-02,2.470456405640082398e+00,9.692120003734058450e-03,-7.294693321649977963e-06,4.574085833775719256e-02,1.205066479714417795e+02
5.344116884421815095e-02,3.036611707020257178e+00,8.953840109452427393e-03,-1.462489890394411424e-05,5.228719554042200734e-02,1.181050692062201506e+02
1.140987982994819266e-01,-2.697585484113450782e+00,8.264046931885643890e-03,-2.039035031364684107e-05,5.875722084126954597e-02,1.156591151596260687e+02
8.759399524919347924e-02,-1.733641718002768561e+00,7.688460398169961671e-03,-2.403127321489190052e-05,6.480272123252120431e-02,1.132878785358267351e+02
8.739568120029606035e-02,-1.509243346138490205e+00,7.291141499252790266e-03,-2.500858335033445996e-05,7.008390016703339165e-02,1.111085108618868418e+02
4.187554929626800815e-02,-2.763297735436442082e+00,7.097995693307727373e-03,-2.325906827234348615e-05,7.445453969620996482e-02,1.091935165900379729e+02
9.338878809505965495e-02,2.891298277475215617e+00,7.096772905740326813e-03,-1.919538734295031854e-05,7.796200046994855581e-02,1.075707530976987698e+02
1.091626329220536651e-01,1.826740043128683100e+00,7.273564125748793914e-03,-1.325089000286774163e-05,8.066205959895088318e-02,1.062661365851219841e+02
1.414676864172330698e-02,1.548718348229774833e+00,7.614460342531335739e-03,-5.858925692808474688e-06,8.261049419391876258e-02,1.053055832525603677e+02
1.614926527058593506e-02,-2.780675205674309147e+00,8.105552545286163688e-03,2.547156146514671508e-06,8.386308136555399584e-02,1.047150093002667859e+02
1.442193467866293398e-02,-2.011176653707029693e+00,8.732931723211486558e-03,1.153400607438898615e-05,8.447559822455837086e-02,1.045203309284939763e+02
2.768990495725035667e-02,-5.286430276992095667e-01,9.482688865498634101e-03,2.066827465002441585e-05,8.450382188163575725e-02,1.047474643374909391e+02
1.042320856713574578e-01,-1.580363702706880202e+00,1.034091496135870411e-02,2.951661243286702696e-05,8.400352944748805395e-02,1.054223257275141350e+02
3.135835675876971762e-02,1.859403688281202172e+00,1.129370099998401079e-02,3.764566998212621129e-05,8.303049803281438435e-02,1.065708312988162589e+02
3.616033349431703459e-02,1.953264200111620053e+00,1.232070633526771361e-02,4.469378104506411479e-05,8.163877037502324796e-02,1.081981218405042853e+02
