5.743679876921106708e-02,2.379409349986966404e+00,8.593577752738357223e-02,2.845632034063415132e-04,9.937996770734680574e-01,3.462411020731016720e+01
3.457555391231543762e-01,-2.062159736405055899e+00,8.711920110494031366e-02,2.887321762523413211e-04,9.945653343149348791e-01,3.697597054846760756e+01
3.173865276683446868e-01,-3.116593884456585251e+00,8.822048202927371130e-02,2.927390162270998271e-04,9.956942225867153606e-01,3.914477277318599846e+01
3.288313719945018532e-01,2.937192099163285608e+00,8.917748810067162302e-02,2.963200597014777928e-04,9.969942375899631948e-01,4.099009817902894781e+01
2.351566442000908308e-01,-2.414808304526793847e+00,8.992808711941167876e-02,2.992116430463008514e-04,9.982732750258278553e-01,4.237152806353964962e+01
2.639955679119029841e-01,2.338276516464903310e+00,9.041014688576866354e-02,3.011501026323823850e-04,9.993392305954506005e-01,4.314864372425759598e+01
2.317531898038827642e-01,-2.548669928725732614e+00,9.056153520002885315e-02,3.018717748305829382e-04,1.000000000000000000e+00,4.318102645874023438e+01
2.703970594771077929e-01,-2.494608757532765342e+00,9.035008993432643021e-02,3.012294683985903936e-04,1.000121419431396541e+00,4.237101093606743518e+01
2.432307184094494035e-01,2.968410741237073935e+00,8.986352924824862753e-02,2.995418816416476650e-04,9.998010870446959464e-01,4.079194531151280501e+01
1.839492453997832455e-01,2.946947033046491971e+00,8.921954137324457357e-02,2.972441852518811658e-04,9.991945414857347219e-01,3.855993111189602018e+01
2.446323735848094372e-01,2.707972490181125735e+00,8.853581454076911439e-02,2.947715499214380720e-04,9.984573214003567010e-01,3.579106986406237922e+01
1.916834777791222577e-01,2.917588004327000828e+00,8.793003698225883291e-02,2.925591463423995314e-04,9.977449654343846230e-01,3.260146309478351156e+01
1.518237641172022478e-01,-2.558840084259077496e+00,8.751989692916876951e-02,2.910421452069129368e-04,9.972130122336617664e-01,2.910721233090062299e+01
3.789449357827252562e-01,-2.826180970640775225e+00,8.742308261294805261e-02,2.906557172071048099e-04,9.970170004440250811e-01,2.542441909923338628e+01
7.466670367640683148e-01,-7.525689821429610848e-01,9.249372050415541335e-02,3.090100741836390740e-04,1.002659147726105759e+00,1.110981774136411815e+01
9.947054358294302734e-01,3.394860483761494296e-01,9.552497045307058177e-02,3.200405386798532790e-04,1.006167974570835844e+00,8.085595044623133276e+00
1.330418056134593296e+00,1.613845564765255952e-02,9.922615342875835964e-02,3.335036857828187380e-04,1.010418063658302890e+00,5.329027563703688131e+00
1.389006387554558186e+00,-2.856066464301593166e-01,1.035401966133918383e-01,3.491802288442541892e-04,1.015300998112795172e+00,2.836011086691025973e+00
8.256017459712160500e-01,5.078975743264736442e-01,1.084100271889384681e-01,3.668508812151308673e-04,1.020708361058365821e+00,6.024414018045924912e-01
6.334839162186562511e+00,-2.932177068870175152e+00,1.137785723375027563e-01,3.862963562469180355e-04,1.026531735619224506e+00,-1.375785702825638612e+00
1.430310260953739920e-01,2.563665437756824428e+00,9.212465182730299185e-02,9.194439305038970642e-05,3.739293193253511727e-01,9.151629960849658119e+01
1.400187252784771685e-01,-2.803302118659646958e+00,8.427125127902514168e-02,5.433712329240877854e-05,3.560974441654233824e-01,9.326945947757934618e+01
2.273272303144497353e-01,3.102256440717658936e+00,7.678119855107856662e-02,1.803198709697480034e-05,3.408199622480850843e-01,9.474830678080301993e+01
1.613670154252470901e-01,2.744769908282503224e+00,6.971066343501433615e-02,-1.675318062410572663e-05,3.283055123799182295e-01,9.593475650781040542e+01
1.048514842328471947e-01,2.894271289169725314e+00,6.311581572257704553e-02,-4.980054495809030910e-05,3.187627333679080022e-01,9.681072364820519738e+01
1.005491962869954764e-01,-2.923240983649862290e+00,5.705282520544583541e-02,-8.089227099255188211e-05,3.124002640188983659e-01,9.735812319160481820e+01
2.370471098021785239e-01,2.756352308090256997e+00,5.157786167529981869e-02,-1.098105238150634484e-04,3.094267431397331736e-01,9.755887012762678978e+01
1.639444814392906347e-01,3.122703748805752078e+00,4.674709492385642484e-02,-1.363374685129825257e-04,3.100508095372351280e-01,9.739487944589160406e+01
1.728625323925099821e-01,2.981371591739329752e+00,4.261753198039691659e-02,-1.602515354743010026e-04,3.144663759849357643e-01,9.684949342871394151e+01
2.172653072924426443e-01,2.559793128015961816e+00,3.926543634192267151e-02,-1.812452569804970934e-04,3.225286564886003515e-01,9.593888209067138462e+01
1.607809118541721205e-01,2.516002721385394381e+00,3.678632797277213429e-02,-1.989252672086895795e-04,3.337541662864431102e-01,9.471204317857346666e+01
3.446055011361218723e-01,2.393867309639681640e+00,3.527656407503896446e-02,-2.128944656355551905e-04,3.476446945832822322e-01,9.321940173193921453e+01
2.042001271651433525e-01,2.926339066190849270e+00,3.483250185081580852e-02,-2.227557517377050345e-04,3.637020305837909695e-01,9.151138279030278966e+01
1.632348731812203746e-01,-2.930158854861988793e+00,3.555049850218808261e-02,-2.281120249919867387e-04,3.814279634930650142e-01,8.963841139315370299e+01
3.132425328043508261e-01,2.598738675420214417e+00,3.752691123125793254e-02,-2.285661848749747380e-04,4.003242825157938278e-01,8.765091258002451013e+01
1.406851974071892941e-01,-2.764735884524212040e+00,4.085809724011901095e-02,-2.237211308633457892e-04,4.198927768567956020e-01,8.559931139043418113e+01
1.491420342015091771e-01,2.579560593352762776e+00,4.564041373086501208e-02,-2.131797624337763780e-04,4.396352357208884731e-01,8.353403286390162918e+01
1.812483044183883230e-01,2.278209822572402121e+00,5.197021790552872750e-02,-1.965449790631120441e-04,4.590534483127274856e-01,8.150550203996274945e+01
1.070143907461305471e-01,-2.457833938121989359e+00,5.994033732855130747e-02,-1.734337661963450492e-04,4.776600171274024698e-01,7.956302720038848975e+01
3.274837356464454508e-01,2.541037265316093752e+00,6.956241789574525713e-02,-1.437870865565741478e-04,4.952162503280411188e-01,7.773023119960230076e+01
1.609413474085835127e-01,3.119354895909608683e+00,8.076692383449714241e-02,-1.078698801444894964e-04,5.117321617464762884e-01,7.600505146461057393e+01
1.047942148192522044e-01,-2.719528771818611190e+00,9.348078973431923899e-02,-6.596117292975932605e-05,5.272285785043496764e-01,7.438430866472006642e+01
1.249846621801555813e-01,2.607761283149701015e+00,1.076309501850558070e-01,-1.833999088095279487e-05,5.417263277236947783e-01,7.286482346919653708e+01
1.581591847674883589e-01,-2.467351509791511521e+00,1.231443397762316816e-01,3.471464003231187838e-05,5.552462365261443544e-01,7.144341654734758151e+01
1.897918718356457868e+00,-8.900097790214801519e-01,1.399478930974738244e-01,9.292369384074857289e-05,5.678091320334677228e-01,7.011690856846661291e+01
7.696408253736662930e-01,2.581083716168643072e+00,6.602364568268720424e-01,2.234287798565097460e-03,2.208262655864784707e-01,3.862294298998707376e+01
1.170661491334206383e+00,-2.306529049222879379e+00,6.372287208277825910e-01,2.155044393481697802e-03,2.125942880193716633e-01,3.764990563386400879e+01
1.496376684046962779e+00,3.046963389781286669e+00,6.139991377044322629e-01,2.075048803961898700e-03,2.045103327038834129e-01,3.665996379865372035e+01
3.327514112561136717e+00,2.675714977742560396e+00,5.905880104728379321e-01,1.994451156618265615e-03,1.965821696593272605e-01,3.565355662167647921e+01
4.713959509140323689e+00,2.959164915657741091e+00,5.670356421490168053e-01,1.913401578063367693e-03,1.888175689050166639e-01,3.463112324025257038e+01
4.098841898686234941e+00,-1.252798650117592949e+00,5.433823357491872619e-01,1.832050194910464719e-03,1.812243004603291130e-01,3.359310279171118907e+01
8.137287127810803877e-01,-2.213074362615747859e+00,5.196683942889631647e-01,1.750547133770736542e-03,1.738101343444486413e-01,3.253993441335492065e+01
2.353261370171951583e+00,2.609840385418104258e+00,4.959341207843599442e-01,1.669042521256748407e-03,1.665828405766933140e-01,3.147205724250363446e+01
8.466387705720075374e-01,2.737456927712325516e+00,4.722198182517999832e-01,1.587686483982458756e-03,1.595501891765001012e-01,3.038991041649585512e+01
5.859606482905177494e-01,-2.325036755942659461e+00,4.485657897070977063e-01,1.506629148559739378e-03,1.527199501631199552e-01,2.929393307264280466e+01
2.550829528758281839e+00,-1.647537344485419553e+00,4.250123381664704381e-01,1.426020641601842684e-03,1.460998935559219836e-01,2.818456434827428225e+01
4.639548490603873782e-02,-2.465194060257116515e+00,2.243942507270342557e-01,7.459790057775007865e-04,9.756289526175732085e-02,1.784803992436903997e+01
1.243993758020293938e-01,-2.180838088798159990e+00,2.043195130165976758e-01,6.787553741571672331e-04,9.388757819354617840e-02,1.687276538314980812e+01
2.112098657227165777e-01,-1.818867598772351490e+00,1.849549198066920974e-01,6.140468569321087507e-04,9.077746904047755139e-02,1.604710647082186270e+01
1.412126248528639549e-01,-1.483734494216641941e+00,1.663823326934523172e-01,5.521073040131180970e-04,8.830772664600702870e-02,1.541104644942887703e+01
4.087118801606171720e-02,-1.797595984411989090e+00,1.486836132730132154e-01,4.931905653109883549e-04,8.655350985359012983e-02,1.500456858101451907e+01
5.092175225366818436e-02,-3.056061949438486192e+00,1.319406231416478670e-01,4.375504907369714958e-04,8.558997750668698168e-02,1.486765612762235378e+01
9.571808020516053839e-02,-4.304378875724984566e-02,1.162352238952051031e-01,3.854409302009100284e-04,8.549228844873618671e-02,1.504029235129343789e+01
1.090584170590658264e-01,-8.156843172682891607e-01,1.016492771298471987e-01,3.371157336136901142e-04,8.633560152321637093e-02,1.556246051407985931e+01
1.309093072874397412e-01,-1.510103448122958048e+00,8.826464444195823711e-02,2.928287508869302394e-04,8.819507557356920380e-02,1.647414387801666180e+01
8.055852879921371335e-02,-2.090827972037140547e+00,7.616318742754378535e-02,2.528338319309949016e-04,9.114586944325331341e-02,1.781532570515042480e+01
7.567326030752680177e-02,2.214292286274957000e+00,6.542676768282412736e-02,2.173848266569589137e-04,9.526314197568395981e-02,1.962598925750726409e+01
3.572714511150679867e-02,2.336077497090857769e+00,5.613724680375031112e-02,1.867355849750086119e-04,1.006220520143862734e-01,2.194611779716142053e+01
9.251473103863701308e-02,1.856565717276970728e+00,4.837648638655464572e-02,1.611399567962588973e-04,1.072977584027858533e-01,2.481569458614320922e+01
1.063594179395569578e-01,1.639685273326244364e+00,4.222159902454529490e-02,1.408365380738805411e-04,1.153529800071876332e-01,2.827120516511618931e+01
1.399049925555261864e-01,-5.156544229797858092e-01,3.764047024605411684e-02,1.257130837358564452e-04,1.245643162193582759e-01,3.226868748296753608e+01
1.641293111971710572e-01,-1.468206843715846865e+00,3.449175851429520101e-02,1.153065076845145555e-04,1.344222469568540357e-01,3.668373189695006431e+01
8.319092585444254340e-02,-3.607729872741353705e-01,3.262937328977896789e-02,1.091384698649666479e-04,1.444048121598463241e-01,4.138843104283569119e+01
9.636517372015900029e-02,4.112597903656455833e-01,3.190722403297027721e-02,1.067306302221740109e-04,1.539900517685806325e-01,4.625487755642821952e+01
6.187853061340550798e-02,1.731455549984145525e+00,3.217922020433400254e-02,1.076046487010980958e-04,1.626560057233027157e-01,5.115516407353153738e+01
4.545596265813260650e-02,3.017431066945575946e+00,3.329927126432220830e-02,1.112821852466581920e-04,1.698807139642040942e-01,5.596138322990920955e+01
3.826453709497452949e-02,-2.650170583997168539e+00,3.512128667341989086e-02,1.172848998038818463e-04,1.751422164316573660e-01,6.054562766144798047e+01
3.105138528396566081e-02,-2.689338794075227135e+00,3.749917589208577595e-02,1.251344523177102760e-04,1.779185530658396741e-01,6.477999000391011464e+01
9.787407965519624720e-02,1.911015420252260011e+00,4.028684838078468861e-02,1.343525027331048105e-04,1.776877638069965515e-01,6.853656289309944327e+01
2.209638223368508292e-01,1.537183845146881334e+00,4.333821359998149547e-02,1.444607109950268604e-04,1.739278885953737530e-01,7.168743896481981892e+01
3.384676199858292073e-02,9.662738745345951230e-01,4.650910425713110363e-02,1.549852714873419196e-04,1.664143769183073773e-01,7.415169787913946209e+01
3.260959949768311300e-02,1.320603727039177278e+00,4.966304604783972065e-02,1.654705163501663998e-04,1.561123164510005712e-01,7.603636739332137040e+01
1.978127261740958709e-01,1.628989299948252256e+00,5.266548791467363239e-02,1.754653121624218082e-04,1.442842044157664760e-01,7.749546228885994026e+01
1.208178004632390751e-01,4.682338364013474141e-01,5.538187880014918546e-02,1.845185255028629020e-04,1.321925380351839097e-01,7.868299734723856886e+01
7.994648953858249363e-02,-4.886074319597773219e-02,5.767766764686132336e-02,1.921790229505059477e-04,1.210998145315251434e-01,7.975298734997851113e+01
4.690390775647552274e-02,1.260605333858158816e-01,5.941830339736636074e-02,1.979956710842388154e-04,1.122685311272204334e-01,8.085944707857692038e+01
8.401864754606734598e-02,1.295620232257832738e+00,6.046923499426348769e-02,2.015173364830923270e-04,1.069611850444784906e-01,8.215639131455886002e+01
1.335667716016035456e-01,1.563438062235557702e+00,6.069591138010372450e-02,2.022928857259365717e-04,1.064402735057543570e-01,8.379783483942239286e+01
2.269052466765363388e-02,-8.904146001595306670e-01,5.996378149745558439e-02,1.998711853916999956e-04,1.119682937334162409e-01,8.593779243467477613e+01
1.144692395367090387e-01,-1.029267900115233170e+00,5.814572691662202308e-02,1.938259458799368299e-04,1.247505309954564379e-01,8.872208271334024232e+01
1.611333299882049819e-01,-7.115140143519043114e-01,5.528557964528443835e-02,1.843022854628850315e-04,1.446763956128098716e-01,9.210801241401823347e+01
2.005190337537806622e-01,1.156674655521532813e+00,5.159812212860006436e-02,1.720167302857899443e-04,1.703194229586698638e-01,9.586437640073621935e+01
2.071666610669703756e-01,-5.422213774436296374e-01,4.730556943943044906e-02,1.577106503144226526e-04,2.001959364520654594e-01,9.975177336908535608e+01
1.112218995678718320e-01,-9.166618676298333712e-01,4.263013665063711960e-02,1.421254155145542134e-04,2.328222595120259808e-01,1.035308020146567713e+02
1.338178769580026899e-02,-3.136250731699772865e-01,3.779403883512289647e-02,1.260023958520932149e-04,2.667147155572902606e-01,1.069620610330144217e+02
2.317538775243529470e-01,1.143180071570660372e+00,3.301949106566526987e-02,1.100829612925305427e-04,3.003896280074759839e-01,1.098061491198096746e+02
9.066499744102456126e-02,1.104159986768961543e+00,2.852870841516661968e-02,9.510848180177337537e-05,3.323633202813265908e-01,1.118236649706025219e+02
8.011926704417116074e-02,-8.504586933851531194e-01,2.454390595648850426e-02,8.182032734559277010e-05,3.611521157978713203e-01,1.127752072809841053e+02
1.282050696890577601e-01,-1.151089447778887553e+00,2.128729876249244382e-02,7.095986788975966193e-05,3.852723379761391898e-01,1.124213747465454816e+02
1.781955373811211774e-01,1.488080574599854655e+00,1.897311948686368141e-02,6.324184830040354105e-05,4.032909339986546216e-01,1.105347092490416827e+02
1.542127746586038628e-01,1.276080499896600440e+00,1.763200514182124840e-02,5.876863615052424321e-05,4.149391976116624248e-01,1.071624459514193717e+02
2.456514964201516604e-01,1.159968580682185557e+00,1.711099709823127313e-02,5.703022172036998391e-05,4.211127691242613214e-01,1.026265132978774801e+02
1.764919233280187183e-01,6.906495886973342824e-01,1.724915430775247893e-02,5.748997019044364685e-05,4.227579126092264605e-01,9.726078291887034766e+01
3.172160422334385221e-01,-1.237575123471926997e+00,1.788553572202107242e-02,5.961124674117296697e-05,4.208208921395350521e-01,9.139912644478954462e+01
1.197382119170064818e-01,-1.415141962151410082e+00,1.885920029270003045e-02,6.285741655307496326e-05,4.162479717880210317e-01,8.537541550590732697e+01
9.456617195011941812e-02,8.932627721049621328e-02,2.000920697143682495e-02,6.669184480661499248e-05,4.099854156275609673e-01,7.952352173264674207e+01
1.335505301260599964e-01,6.779068329815815530e-02,2.117461470988244582e-02,7.057789668227010043e-05,4.029794877310282075e-01,7.417731675538226455e+01
1.714038416238277407e-01,-1.269323815763673924e+00,2.219448245968789687e-02,7.397893736051737359e-05,3.961764521712967668e-01,6.967067220448862486e+01
2.332987559531899679e-01,-1.200998272662689326e+00,2.290786917249984164e-02,7.635833202181946497e-05,3.905225730212805724e-01,6.633745971036282185e+01
1.435427055389285056e-01,-5.174059774517589805e-01,2.315383379998258925e-02,7.717944584669788623e-05,3.869641143537505545e-01,6.451155090332029829e+01
2.044117062932588047e-01,-4.764294907195960604e-01,2.282430956193504459e-02,7.608192688074387456e-05,3.861582331995113693e-01,6.442425261189939079e+01
3.737684239619083471e-01,-9.281275711897292169e-01,2.202272675078581834e-02,7.341055463013267731e-05,3.876056584208201761e-01,6.589661245712382254e+01
2.131393048380371413e-01,-8.628394584872860484e-01,2.090538992711906893e-02,6.968639146617918486e-05,3.905180118378109855e-01,6.864711325814718634e+01
1.249590734250088514e-01,2.078020037103344431e-01,1.962860365153006395e-02,6.543049976023531311e-05,3.941069152705865553e-01,7.239423783408767576e+01
1.300218435616765367e-01,4.031152090048502057e-01,1.834867248458004266e-02,6.116394188353959749e-05,3.975839905393473428e-01,7.685646900416472249e+01
1.339988155875253550e-01,1.846808291665361923e-01,1.722190098686360651e-02,5.740778020744171772e-05,4.001608594641985484e-01,8.175228958750381025e+01
1.993707292091149719e-01,3.284341042645594899e-01,1.640459371896488619e-02,5.468307710325651675e-05,4.010491438652741825e-01,8.680018240325853185e+01
1.418053535593537806e-01,-2.677818585786532757e-01,1.605305524146803664e-02,5.351089494229884430e-05,3.994604655627079781e-01,9.171863027058245166e+01
1.110504065874501345e-01,-4.237859020807800969e-01,1.632359011495178661e-02,5.441229609586555234e-05,3.946064463766916219e-01,9.622611600859326586e+01
1.025639943558256106e-01,-2.417514137610622948e-01,1.737250290000380559e-02,5.790834293528319997e-05,3.856987081272817974e-01,1.000411224365234375e+02
2.288642866737951587e-01,-5.081201915105134637e-01,1.930630135971356937e-02,6.435409852311131456e-05,3.722472806089746622e-01,1.029391107884725045e+02
1.327664810263763373e-01,-6.831133209132637107e-01,2.203230606705489092e-02,7.344062868643123085e-05,3.549558255144835694e-01,1.049234559583746176e+02
2.017048503636958146e-01,-7.242860476949840587e-01,2.540804079750179356e-02,8.469299994355197314e-05,3.348264125108391109e-01,1.060545112552012910e+02
2.822487389460731633e-01,-4.377824587428439385e-01,2.929102932660536049e-02,9.763627881303933189e-05,3.128611112646363379e-01,1.063926299879203299e+02
2.413250795066325394e-01,2.273803074396089086e-01,3.353879542983186773e-02,1.117955318131764190e-04,2.900619914429812818e-01,1.059981654654675225e+02
1.223747364857886016e-01,-7.990418749770266116e-01,3.800886288267380647e-02,1.266958254623337600e-04,2.674311227128192692e-01,1.049314709967917736e+02
1.654557444975559843e-01,-1.149976236645776861e+00,4.255875546062366788e-02,1.418622262788818943e-04,2.459705747410955989e-01,1.032528998908420448e+02
1.778344108906450283e-01,-9.245543601663724909e-01,4.704599693913635861e-02,1.568198007810659865e-04,2.266824171949078370e-01,1.010228054565885287e+02
3.026338800549432939e-01,-3.576112260386124508e-01,5.132811109378190850e-02,1.710936154875150768e-04,2.105687197408653011e-01,9.830154100294167563e+01
1.645493609279773395e-01,3.648183046419035125e-01,5.526262170001405849e-02,1.842087369164704946e-04,1.986315520460882889e-01,9.514945983886717329e+01
2.683512139588626888e-01,-7.701002341631094650e-01,5.874350439801809265e-02,1.958117405428062754e-04,1.915891540551225847e-01,9.164326882930150475e+01
3.658690900839269844e-01,-9.398010674509184037e-01,6.181054228675023771e-02,2.060352376674097616e-04,1.890244468229153041e-01,8.792508906313074135e+01
1.592380871813545984e-01,-2.878613922410031348e-02,6.453997032983754822e-02,2.151333485475985269e-04,1.902365216819897065e-01,8.415339518526053553e+01
1.522557192207320553e-01,9.657252417811588996e-02,6.700802349097501054e-02,2.233601934409167706e-04,1.945244699649190667e-01,8.048666184049899641e+01
9.533958754390448043e-02,2.858649445474527595e-01,6.929093673378705631e-02,2.309698926046733927e-04,2.011873830042557598e-01,7.708336367375196119e+01
9.952021365027434452e-02,-3.011791531305999664e-02,7.146494502192274334e-02,2.382165662962592591e-04,2.095243521325473590e-01,7.410197532989299418e+01
2.230039713696634340e-01,-4.713460419121233147e-01,7.360628331903108779e-02,2.453543347730653711e-04,2.188344686823416596e-01,7.170097145379575920e+01
1.482639431178475464e-01,5.311625255304846388e-02,7.579118658874207937e-02,2.526373182924191146e-04,2.284168239861052996e-01,7.003882669034446451e+01
1.633312224850450578e-01,1.560743782442327587e-01,7.809588979474151038e-02,2.603196371118337888e-04,2.375705093765543008e-01,6.927401568438322954e+01
1.796823942702050203e-01,2.379304819413427252e-01,8.059416615875071577e-02,2.686472055796265690e-04,2.456078148842274211e-01,6.955694723304821991e+01
1.881091148484342890e-01,1.776618852652492309e-01,8.330316883801722194e-02,2.776772021349572551e-04,2.521446005937899582e-01,7.085251563491384275e+01
2.530969688060738521e-01,-4.328003796329693009e-01,8.618343092539865191e-02,2.872780693081085921e-04,2.571002966443324822e-01,7.294010069000476904e+01
2.010139081445857234e-01,-1.844215829721697064e-01,8.919302377187536546e-02,2.973100437204572789e-04,2.604075318730024180e-01,7.559101635064362767e+01
1.501818620047354613e-01,-2.989678248327110599e-01,9.229001872835430886e-02,3.076333619931356355e-04,2.619989351168128811e-01,7.857657656910099320e+01
1.690418751103429096e-01,-8.484501054339022019e-01,9.543248714576638148e-02,3.181082607473555081e-04,2.618071352128262252e-01,8.166809529766229048e+01
2.289052962988450401e-01,-6.659237020878627789e-01,9.857850037504252427e-02,3.285949766043287971e-04,2.597647609981045824e-01,8.463688648861287334e+01
1.597123736028571994e-01,-3.939834580968423067e-02,1.016861297670873937e-01,3.389537461851802329e-04,2.558044413097524949e-01,8.725426409421797302e+01
1.497999664611756876e-01,-4.519123199057766826e-01,1.047134466728851104e-01,3.490448061112991999e-04,2.498588049847650649e-01,8.929154206680921391e+01
2.591584798263116274e-01,-1.076971577283823089e+00,1.076185224433399423e-01,3.587283930038086938e-04,2.418604808602302092e-01,9.052003435864786240e+01
1.513609616555415538e-01,-3.558023333891129347e-01,1.103610589257606744e-01,3.678701785236243365e-04,2.317497808658479652e-01,9.071927098438924020e+01
2.900760101208108566e-01,-5.044421526317640625e-01,1.129382593841490728e-01,3.764608402448502166e-04,2.196437280619933652e-01,8.985775139320136873e+01
2.226504918290114210e-01,-2.629663453902923997e-01,1.153848284991799561e-01,3.846160616547126447e-04,2.058360566398423630e-01,8.809294446878561757e+01
1.481177345504636200e-01,-1.419481506767283352e-01,1.177371014479679928e-01,3.924569612803479224e-04,1.906281838828474684e-01,8.559053515716392724e+01
2.748507419819961606e-01,-9.872947202098431019e-01,1.200314134075650130e-01,4.001046576486829375e-04,1.743215270748096068e-01,8.251620840440099869e+01
1.335117342671890972e-01,-4.236634235012313177e-01,1.223040995550442878e-01,4.076802692867161353e-04,1.572175034994189868e-01,7.903564915655010736e+01
1.522735589569558512e-01,-6.144796447549526475e-01,1.245914950674789634e-01,4.153049147214454189e-04,1.396175304403656225e-01,7.531454235966450028e+01
1.471670144939203340e-01,-4.743127764710466931e-01,1.269299351219220218e-01,4.230997124798016877e-04,1.218230251814913373e-01,7.151857295982966889e+01
2.144671449443990852e-01,9.476262049376515950e-01,1.293557548954862857e-01,4.311857810889150092e-04,1.041354050061805703e-01,6.781342590303292184e+01
1.622271200220654352e-01,1.248037271761493205e-01,1.319052895652476631e-01,4.396842390757925564e-04,8.685608719813010803e-02,6.436478613533199677e+01
1.700533420110294236e-01,7.508060745878665232e-01,1.346148743082361543e-01,4.487162049672885756e-04,7.028648904132678288e-02,6.133833860284012474e+01
1.311981166724661974e-01,9.764913291839533160e-01,1.375177071159872644e-01,4.583923398849370470e-04,5.472615527971887162e-02,5.889626068022174366e+01
2.215275440633193704e-01,-1.392729857147646300e+00,1.405748307128299734e-01,4.685827846251302696e-04,4.043156224345476057e-02,5.712005560046703323e+01
1.782062202204598156e-01,1.072455006614568829e+00,1.436751325557604209e-01,4.789171596586984619e-04,2.761611784953359183e-02,5.601055245498908874e+01
2.345138554149403254e-01,-3.260287748204980796e-01,1.467043629162656238e-01,4.890146280511026245e-04,1.649135747509744912e-02,5.556507276380162352e+01
2.812889572617252587e-01,-6.919613417867047644e-01,1.495482720658326270e-01,4.984943528678040291e-04,7.268816497288409229e-03,5.578093804691844326e+01
7.474173863438954291e-02,-6.218041731541623651e-01,1.520926102759284915e-01,5.069754971741969977e-04,1.600302932995550237e-04,5.665546982434305789e+01
6.689865203082971667e-02,1.629350380562384126e+00,1.542231278180844489e-01,5.140772240358900368e-04,-4.623465759849780532e-03,5.818598961610418030e+01
6.940335718383952579e-02,3.790128228494402812e-02,1.558255749637642573e-01,5.194186965182670057e-04,-6.870136284947574862e-03,6.036981894221088396e+01
1.684975016077085441e-01,-3.808188701991703784e-01,1.567857019844552113e-01,5.226190776867893932e-04,-6.368445904851770256e-03,6.320427932267699589e+01
2.414759446273070653e-01,-9.541092628910198270e-01,1.569892591516442726e-01,5.232975306069183622e-04,-2.906859242420289924e-03,6.668669227751625783e+01
2.105602829887670557e-01,-5.311419980173966993e-01,1.563286343387366994e-01,5.210953441575514808e-04,3.712817145773443430e-03,7.081098538803509257e+01
2.788345601758067116e-01,-6.471088213145432810e-01,1.548488802630170746e-01,5.161627009258254331e-04,1.338191222950075795e-02,7.549302564625044454e+01
1.336991774127367916e-01,-4.809156426020188557e-01,1.527477144856833891e-01,5.091586772072294277e-04,2.568489050453778150e-02,8.057061945467773967e+01
4.201025569039455038e-02,7.850290565510734675e-01,1.502294921698406893e-01,5.007644751106521061e-04,4.019287453305780966e-02,8.587817927719517286e+01
1.865230511667502478e-02,8.819413295955336185e-01,1.474985684785940498e-01,4.916612967449820017e-04,5.647698687723416017e-02,9.125011757768101006e+01
1.601421788926322698e-01,-4.283653230285016655e-01,1.447592985750713601e-01,4.825303442191839214e-04,7.410835009908529891e-02,9.652084681996946358e+01
2.426357102190483672e-01,-5.967041299927804410e-01,1.422160376223296496e-01,4.740528196419859907e-04,9.265808676108827635e-02,1.015247794680298767e+02
2.247359657300952163e-01,-9.463116579825281427e-01,1.400731407834974462e-01,4.669099251223555644e-04,1.116973194252711826e-01,1.060963279856948560e+02
4.736853219896303702e-01,-1.346786410162880365e+00,1.385349632216699434e-01,4.617828627691481619e-04,1.307971706539692303e-01,1.100699048368735333e+02
2.759333532818619150e-01,-1.366484539719019953e+00,1.378058600999820804e-01,4.593528346913517378e-04,1.495287630088700803e-01,1.132799224853515625e+02
1.703441837907486156e-01,-1.146842301772109884e+00,1.380356282458106154e-01,4.601191688005662342e-04,1.676004391201487420e-01,1.155933769221993686e+02
1.129277723213975848e-01,-1.058511301383663783e+00,1.391558311437781359e-01,4.638536962197659401e-04,1.852694218873970622e-01,1.170075982467623135e+02
8.259004983824193291e-02,-1.970123470287096668e+00,1.410434739427989526e-01,4.701463738747033399e-04,2.029301542778849110e-01,1.175525000855162290e+02
1.212974085431506865e-01,-8.247609468215451045e-01,1.435755617917872373e-01,4.785871586911299969e-04,2.209770792588819088e-01,1.172579960649369042e+02
7.699935788580469787e-02,-5.411687179639533829e-01,1.466290998396292400e-01,4.887660075947049916e-04,2.398046397974929467e-01,1.161539998115128611e+02
3.322534789352932921e-02,-1.777023661626826456e-01,1.500810932352922289e-01,5.002728775113568288e-04,2.598072788613061124e-01,1.142704249517009600e+02
5.469284257595892484e-02,6.684561747798140052e-01,1.538085471276663396e-01,5.126977253667574369e-04,2.813794394174343738e-01,1.116371851119829159e+02
1.426608453599230997e-01,-1.603290605256221468e+00,1.576884666656659106e-01,5.256305080866590295e-04,3.049155644331477122e-01,1.082841939188346316e+02
2.244790421029764504e-01,-1.135355731423536074e+00,1.615978569982050028e-01,5.386611825968132782e-04,3.308100968757157201e-01,1.042413649987318252e+02
1.720737441011911395e-01,-7.016873717089977536e-01,1.654137232741661745e-01,5.513797058228664697e-04,3.594574797121511955e-01,9.953861197819318818e+01
2.867689419647442492e-02,-2.378285036459077517e+00,1.690183857707879267e-01,5.633937579914500204e-04,3.912232534288679897e-01,9.421086007026109144e+01
1.345326823698665408e-01,-1.731114865510914980e+00,1.724164127151552872e-01,5.747186552440464082e-04,4.258082014406887050e-01,8.840830098097886491e+01
